button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
,,,494,5f0c73b52192c243a3c5d4ed,20,male,2022-11-22_14h41.58.614,onlinegloss,2022.2.3,Win32,59.93766483,,,,,,,,,34,9,space,3.9811,43,3.7017,,,,,,72,0,59,59,72,1,,
,,,494,5f0c73b52192c243a3c5d4ed,20,male,2022-11-22_14h41.58.614,onlinegloss,2022.2.3,Win32,59.93766483,,,,,,,,,41,9,space,1.4651,1,1.3504,,,,,,15,0,60,60,15,1,,
,,,494,5f0c73b52192c243a3c5d4ed,20,male,2022-11-22_14h41.58.614,onlinegloss,2022.2.3,Win32,59.93766483,,,,,,,,,35,9,space,2.563,26,2.1703,,,,,,32,0,61,61,32,1,,
,,,494,5f0c73b52192c243a3c5d4ed,20,male,2022-11-22_14h41.58.614,onlinegloss,2022.2.3,Win32,59.93766483,,,,,,,,,28,9,space,2.5478,52,2.3166,,,,,,69,0,62,62,69,1,,
,,,494,5f0c73b52192c243a3c5d4ed,20,male,2022-11-22_14h41.58.614,onlinegloss,2022.2.3,Win32,59.93766483,,,,,,,,,44,9,space,2.6585,38,2.6172,,,,,,10,0,63,63,10,1,,
,,,494,5f0c73b52192c243a3c5d4ed,20,male,2022-11-22_14h41.58.614,onlinegloss,2022.2.3,Win32,59.93766483,,,,,,,,,48,9,space,2.2645,52,1.3167,,,,,,24,0,64,64,24,1,,
,,,494,5f0c73b52192c243a3c5d4ed,20,male,2022-11-22_14h41.58.614,onlinegloss,2022.2.3,Win32,59.93766483,,,,,,,,,37,9,space,4.1645,22,4.0855,,,,,,73,0,65,65,73,1,,
,,,494,5f0c73b52192c243a3c5d4ed,20,male,2022-11-22_14h41.58.614,onlinegloss,2022.2.3,Win32,59.93766483,,,,,,,,,48,9,space,2.6486,34,2.4843,,,,,,84,0,66,66,84,1,,
,,,494,5f0c73b52192c243a3c5d4ed,20,male,2022-11-22_14h41.58.614,onlinegloss,2022.2.3,Win32,59.93766483,,,,,,,,,30,9,space,2.6153,18,2.4841,,,,,,60,0,67,67,60,1,,
,,,494,5f0c73b52192c243a3c5d4ed,20,male,2022-11-22_14h41.58.614,onlinegloss,2022.2.3,Win32,59.93766483,,,,,,,,,39,9,space,3.8334,19,3.7852,,,,,,41,0,68,68,41,1,,
,,,494,5f0c73b52192c243a3c5d4ed,20,male,2022-11-22_14h41.58.614,onlinegloss,2022.2.3,Win32,59.93766483,,,,,,,,,29,9,space,1.7458,1,1.4485,,,,,,17,0,69,69,17,1,,
,,,494,5f0c73b52192c243a3c5d4ed,20,male,2022-11-22_14h41.58.614,onlinegloss,2022.2.3,Win32,59.93766483,,,,,,,,,28,9,space,2.977,26,2.8679,,,,,,14,0,70,70,14,1,,
,,,494,5f0c73b52192c243a3c5d4ed,20,male,2022-11-22_14h41.58.614,onlinegloss,2022.2.3,Win32,59.93766483,,,,,,,,,51,9,space,3.8991,7,3.3345,,,,,,25,0,71,71,25,1,,
,,,494,5f0c73b52192c243a3c5d4ed,20,male,2022-11-22_14h41.58.614,onlinegloss,2022.2.3,Win32,59.93766483,,,,,,,,,39,9,space,2.2577,26,2.1477,,,,,,42,0,72,72,42,1,,
,,,494,5f0c73b52192c243a3c5d4ed,20,male,2022-11-22_14h41.58.614,onlinegloss,2022.2.3,Win32,59.93766483,,,,,,,,,28,9,space,1.8135,21,1.683,,,,,,5,0,73,73,5,1,,
,,,494,5f0c73b52192c243a3c5d4ed,20,male,2022-11-22_14h41.58.614,onlinegloss,2022.2.3,Win32,59.93766483,,,,,,,,,45,9,space,2.3652,35,2.267,,,,,,2,0,74,74,2,1,,
,,,494,5f0c73b52192c243a3c5d4ed,20,male,2022-11-22_14h41.58.614,onlinegloss,2022.2.3,Win32,59.93766483,,,,,,,,,40,9,space,2.7656,15,2.6008,,,,,,38,0,75,75,38,1,,
,,,494,5f0c73b52192c243a3c5d4ed,20,male,2022-11-22_14h41.58.614,onlinegloss,2022.2.3,Win32,59.93766483,,,,,,,,,38,9,space,4.3329,8,4.1024,,,,,,44,0,76,76,44,1,,
,,,494,5f0c73b52192c243a3c5d4ed,20,male,2022-11-22_14h41.58.614,onlinegloss,2022.2.3,Win32,59.93766483,,,,,,,,,45,9,space,2.3948,11,2.2838,,,,,,59,0,77,77,59,1,,
,,,494,5f0c73b52192c243a3c5d4ed,20,male,2022-11-22_14h41.58.614,onlinegloss,2022.2.3,Win32,59.93766483,,,,,,,,,51,9,space,3.7662,36,3.6359,,,,,,52,0,78,78,52,1,,
,,,494,5f0c73b52192c243a3c5d4ed,20,male,2022-11-22_14h41.58.614,onlinegloss,2022.2.3,Win32,59.93766483,,,,,,,,,26,9,space,1.5287,46,1.3997,,,,,,81,0,79,79,81,1,,
,,,494,5f0c73b52192c243a3c5d4ed,20,male,2022-11-22_14h41.58.614,onlinegloss,2022.2.3,Win32,59.93766483,,,,,,,,,42,9,space,2.4656,37,2.3842,,,,,,65,0,80,80,65,1,,
,,,494,5f0c73b52192c243a3c5d4ed,20,male,2022-11-22_14h41.58.614,onlinegloss,2022.2.3,Win32,59.93766483,,,,,,,,,38,9,space,4.5838,16,4.5198,,,,,,70,0,81,81,70,1,,
,,,494,5f0c73b52192c243a3c5d4ed,20,male,2022-11-22_14h41.58.614,onlinegloss,2022.2.3,Win32,59.93766483,,,,,,,,,48,9,space,4.2992,1,4.1694,,,,,,64,0,82,82,64,1,,
,,,494,5f0c73b52192c243a3c5d4ed,20,male,2022-11-22_14h41.58.614,onlinegloss,2022.2.3,Win32,59.93766483,,,,,,,,,30,9,space,5.1178,52,5.0038,,,,,,22,0,83,83,22,1,,
,,,494,5f0c73b52192c243a3c5d4ed,20,male,2022-11-22_14h41.58.614,onlinegloss,2022.2.3,Win32,59.93766483,,,,,,,,,50,9,space,3.615,1,3.4511,,,,,,68,0,84,84,68,1,,
,,,494,5f0c73b52192c243a3c5d4ed,20,male,2022-11-22_14h41.58.614,onlinegloss,2022.2.3,Win32,59.93766483,,,,,,,,,49,9,space,3.3495,38,3.2181,,,,,,67,1,0,85,67,1,,
,,,494,5f0c73b52192c243a3c5d4ed,20,male,2022-11-22_14h41.58.614,onlinegloss,2022.2.3,Win32,59.93766483,,,,,,,,,33,9,space,3.199,43,3.1014,,,,,,10,1,1,86,10,1,,
,,,494,5f0c73b52192c243a3c5d4ed,20,male,2022-11-22_14h41.58.614,onlinegloss,2022.2.3,Win32,59.93766483,,,,,,,,,35,9,space,3.0649,39,2.4171,,,,,,52,1,2,87,52,1,,
,,,494,5f0c73b52192c243a3c5d4ed,20,male,2022-11-22_14h41.58.614,onlinegloss,2022.2.3,Win32,59.93766483,,,,,,,,,44,9,space,1.4,1,1.2834,,,,,,51,1,3,88,51,1,,
,,,494,5f0c73b52192c243a3c5d4ed,20,male,2022-11-22_14h41.58.614,onlinegloss,2022.2.3,Win32,59.93766483,,,,,,,,,32,9,space,3.3818,21,3.2842,,,,,,76,1,4,89,76,1,,
,,,494,5f0c73b52192c243a3c5d4ed,20,male,2022-11-22_14h41.58.614,onlinegloss,2022.2.3,Win32,59.93766483,,,,,,,,,30,9,space,1.6147,21,1.2831,,,,,,70,1,5,90,70,1,,
,,,494,5f0c73b52192c243a3c5d4ed,20,male,2022-11-22_14h41.58.614,onlinegloss,2022.2.3,Win32,59.93766483,,,,,,,,,30,9,space,3.2663,22,3.0349,,,,,,54,1,6,91,54,1,,
,,,494,5f0c73b52192c243a3c5d4ed,20,male,2022-11-22_14h41.58.614,onlinegloss,2022.2.3,Win32,59.93766483,,,,,,,,,34,9,space,1.8633,27,1.5994,,,,,,4,1,7,92,4,1,,
,,,494,5f0c73b52192c243a3c5d4ed,20,male,2022-11-22_14h41.58.614,onlinegloss,2022.2.3,Win32,59.93766483,,,,,,,,,28,9,space,2.2316,15,2.0499,,,,,,73,1,8,93,73,1,,
,,,494,5f0c73b52192c243a3c5d4ed,20,male,2022-11-22_14h41.58.614,onlinegloss,2022.2.3,Win32,59.93766483,,,,,,,,,40,9,space,3.2171,48,3.2354,,,,,,46,1,9,94,46,1,,
,,,494,5f0c73b52192c243a3c5d4ed,20,male,2022-11-22_14h41.58.614,onlinegloss,2022.2.3,Win32,59.93766483,,,,,,,,,43,9,space,3.5305,30,3.401,,,,,,50,1,10,95,50,1,,
,,,494,5f0c73b52192c243a3c5d4ed,20,male,2022-11-22_14h41.58.614,onlinegloss,2022.2.3,Win32,59.93766483,,,,,,,,,35,9,space,2.8488,31,2.5841,,,,,,56,1,11,96,56,1,,
,,,494,5f0c73b52192c243a3c5d4ed,20,male,2022-11-22_14h41.58.614,onlinegloss,2022.2.3,Win32,59.93766483,,,,,,,,,41,9,space,1.5467,27,1.3661,,,,,,78,1,12,97,78,1,,
,,,494,5f0c73b52192c243a3c5d4ed,20,male,2022-11-22_14h41.58.614,onlinegloss,2022.2.3,Win32,59.93766483,,,,,,,,,47,9,space,2.7993,18,2.6845,,,,,,58,1,13,98,58,1,,
,,,494,5f0c73b52192c243a3c5d4ed,20,male,2022-11-22_14h41.58.614,onlinegloss,2022.2.3,Win32,59.93766483,,,,,,,,,38,9,space,1.5308,1,1.4328,,,,,,55,1,14,99,55,1,,
,,,494,5f0c73b52192c243a3c5d4ed,20,male,2022-11-22_14h41.58.614,onlinegloss,2022.2.3,Win32,59.93766483,,,,,,,,,43,9,space,0.0635,,,,,,,,59,1,15,100,59,1,,
,,,494,5f0c73b52192c243a3c5d4ed,20,male,2022-11-22_14h41.58.614,onlinegloss,2022.2.3,Win32,59.93766483,,,,,,,,,45,9,space,4.4822,7,4.0186,,,,,,82,1,16,101,82,1,,
,,,494,5f0c73b52192c243a3c5d4ed,20,male,2022-11-22_14h41.58.614,onlinegloss,2022.2.3,Win32,59.93766483,,,,,,,,,38,9,space,5.2514,24,5.154,,,,,,65,1,17,102,65,1,,
