button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
,,,1163,5975ea651a800200011cd0f7,39,Male,2022-11-23_17h48.03.383,onlinegloss,2022.2.3,Win32,59.61251863,,,,,,,,,40,30,space,1.5301,5,1.4114,,,,,,21,0,60,60,21,1,,
,,,1163,5975ea651a800200011cd0f7,39,Male,2022-11-23_17h48.03.383,onlinegloss,2022.2.3,Win32,59.61251863,,,,,,,,,44,30,space,1.3915,20,1.3441,,,,,,43,0,61,61,43,1,,
,,,1163,5975ea651a800200011cd0f7,39,Male,2022-11-23_17h48.03.383,onlinegloss,2022.2.3,Win32,59.61251863,,,,,,,,,38,30,space,1.2651,24,1.1943,,,,,,5,0,62,62,5,1,,
,,,1163,5975ea651a800200011cd0f7,39,Male,2022-11-23_17h48.03.383,onlinegloss,2022.2.3,Win32,59.61251863,,,,,,,,,34,30,space,16.9497,1,9.9402,,,,,,0,0,63,63,0,1,,
,,,1163,5975ea651a800200011cd0f7,39,Male,2022-11-23_17h48.03.383,onlinegloss,2022.2.3,Win32,59.61251863,,,,,,,,,32,30,space,1.6071,13,0.9813,,,,,,78,0,64,64,78,1,,
,,,1163,5975ea651a800200011cd0f7,39,Male,2022-11-23_17h48.03.383,onlinegloss,2022.2.3,Win32,59.61251863,,,,,,,,,35,30,space,1.316,14,1.227,,,,,,2,0,65,65,2,1,,
,,,1163,5975ea651a800200011cd0f7,39,Male,2022-11-23_17h48.03.383,onlinegloss,2022.2.3,Win32,59.61251863,,,,,,,,,44,30,space,1.1518,23,1.0956,,,,,,11,0,66,66,11,1,,
,,,1163,5975ea651a800200011cd0f7,39,Male,2022-11-23_17h48.03.383,onlinegloss,2022.2.3,Win32,59.61251863,,,,,,,,,38,30,space,1.026,10,1.0503,,,,,,44,0,67,67,44,1,,
,,,1163,5975ea651a800200011cd0f7,39,Male,2022-11-23_17h48.03.383,onlinegloss,2022.2.3,Win32,59.61251863,,,,,,,,,26,30,space,1.1105,36,1.0769,,,,,,84,0,68,68,84,1,,
,,,1163,5975ea651a800200011cd0f7,39,Male,2022-11-23_17h48.03.383,onlinegloss,2022.2.3,Win32,59.61251863,,,,,,,,,47,30,space,1.5618,21,1.5281,,,,,,31,0,69,69,31,1,,
,,,1163,5975ea651a800200011cd0f7,39,Male,2022-11-23_17h48.03.383,onlinegloss,2022.2.3,Win32,59.61251863,,,,,,,,,45,30,space,0.9814,23,0.8945,,,,,,83,0,70,70,83,1,,
,,,1163,5975ea651a800200011cd0f7,39,Male,2022-11-23_17h48.03.383,onlinegloss,2022.2.3,Win32,59.61251863,,,,,,,,,49,30,space,1.0083,27,0.9591,,,,,,4,0,71,71,4,1,,
,,,1163,5975ea651a800200011cd0f7,39,Male,2022-11-23_17h48.03.383,onlinegloss,2022.2.3,Win32,59.61251863,,,,,,,,,50,30,space,1.3278,5,1.182,,,,,,30,0,72,72,30,1,,
,,,1163,5975ea651a800200011cd0f7,39,Male,2022-11-23_17h48.03.383,onlinegloss,2022.2.3,Win32,59.61251863,,,,,,,,,50,30,space,1.1929,37,1.1641,,,,,,69,0,73,73,69,1,,
,,,1163,5975ea651a800200011cd0f7,39,Male,2022-11-23_17h48.03.383,onlinegloss,2022.2.3,Win32,59.61251863,,,,,,,,,49,30,space,1.2603,2,1.1991,,,,,,34,0,74,74,34,1,,
,,,1163,5975ea651a800200011cd0f7,39,Male,2022-11-23_17h48.03.383,onlinegloss,2022.2.3,Win32,59.61251863,,,,,,,,,39,30,space,1.0906,21,1.0105,,,,,,50,0,75,75,50,1,,
,,,1163,5975ea651a800200011cd0f7,39,Male,2022-11-23_17h48.03.383,onlinegloss,2022.2.3,Win32,59.61251863,,,,,,,,,46,30,space,1.1355,29,1.0959,,,,,,26,0,76,76,26,1,,
,,,1163,5975ea651a800200011cd0f7,39,Male,2022-11-23_17h48.03.383,onlinegloss,2022.2.3,Win32,59.61251863,,,,,,,,,35,30,space,1.0563,30,0.9773,,,,,,6,0,77,77,6,1,,
,,,1163,5975ea651a800200011cd0f7,39,Male,2022-11-23_17h48.03.383,onlinegloss,2022.2.3,Win32,59.61251863,,,,,,,,,38,30,space,1.0584,6,1.0296,,,,,,82,0,78,78,82,1,,
,,,1163,5975ea651a800200011cd0f7,39,Male,2022-11-23_17h48.03.383,onlinegloss,2022.2.3,Win32,59.61251863,,,,,,,,,36,30,space,0.8256,18,0.7591,,,,,,8,0,79,79,8,1,,
,,,1163,5975ea651a800200011cd0f7,39,Male,2022-11-23_17h48.03.383,onlinegloss,2022.2.3,Win32,59.61251863,,,,,,,,,43,30,space,1.2644,4,1.2186,,,,,,61,0,80,80,61,1,,
,,,1163,5975ea651a800200011cd0f7,39,Male,2022-11-23_17h48.03.383,onlinegloss,2022.2.3,Win32,59.61251863,,,,,,,,,28,30,space,1.0247,17,0.9268,,,,,,18,0,81,81,18,1,,
,,,1163,5975ea651a800200011cd0f7,39,Male,2022-11-23_17h48.03.383,onlinegloss,2022.2.3,Win32,59.61251863,,,,,,,,,45,30,space,1.1769,4,1.093,,,,,,51,0,82,82,51,1,,
,,,1163,5975ea651a800200011cd0f7,39,Male,2022-11-23_17h48.03.383,onlinegloss,2022.2.3,Win32,59.61251863,,,,,,,,,30,30,space,1.761,24,1.6968,,,,,,29,0,83,83,29,1,,
,,,1163,5975ea651a800200011cd0f7,39,Male,2022-11-23_17h48.03.383,onlinegloss,2022.2.3,Win32,59.61251863,,,,,,,,,49,30,space,1.1425,40,1.0274,,,,,,74,0,84,84,74,1,,
,,,1163,5975ea651a800200011cd0f7,39,Male,2022-11-23_17h48.03.383,onlinegloss,2022.2.3,Win32,59.61251863,,,,,,,,,32,30,space,1.4165,25,1.3608,,,,,,42,1,0,85,42,1,,
,,,1163,5975ea651a800200011cd0f7,39,Male,2022-11-23_17h48.03.383,onlinegloss,2022.2.3,Win32,59.61251863,,,,,,,,,32,30,space,1.1272,4,1.0435,,,,,,47,1,1,86,47,1,,
,,,1163,5975ea651a800200011cd0f7,39,Male,2022-11-23_17h48.03.383,onlinegloss,2022.2.3,Win32,59.61251863,,,,,,,,,36,30,space,0.9268,22,0.843,,,,,,24,1,2,87,24,1,,
,,,1163,5975ea651a800200011cd0f7,39,Male,2022-11-23_17h48.03.383,onlinegloss,2022.2.3,Win32,59.61251863,,,,,,,,,37,30,space,1.2459,35,1.1271,,,,,,72,1,3,88,72,1,,
