button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
,,,293,5baea3a3b8cbf600017a7727,48,female,2022-11-22_09h35.03.136,onlinegloss,2022.2.3,Win32,59.89099838,,,,,,,,,49,24,space,5.6414,23,4.4544,,,,,,73,0,72,72,73,1,,
,,,293,5baea3a3b8cbf600017a7727,48,female,2022-11-22_09h35.03.136,onlinegloss,2022.2.3,Win32,59.89099838,,,,,,,,,49,24,space,2.2642,5,1.8048,,,,,,68,0,73,73,68,1,,
,,,293,5baea3a3b8cbf600017a7727,48,female,2022-11-22_09h35.03.136,onlinegloss,2022.2.3,Win32,59.89099838,,,,,,,,,35,24,space,5.9167,24,5.2289,,,,,,78,0,74,74,78,1,,
,,,293,5baea3a3b8cbf600017a7727,48,female,2022-11-22_09h35.03.136,onlinegloss,2022.2.3,Win32,59.89099838,,,,,,,,,35,24,space,2.8917,10,2.498,,,,,,60,0,75,75,60,1,,
,,,293,5baea3a3b8cbf600017a7727,48,female,2022-11-22_09h35.03.136,onlinegloss,2022.2.3,Win32,59.89099838,,,,,,,,,38,24,space,4.0234,8,3.7211,,,,,,28,0,76,76,28,1,,
,,,293,5baea3a3b8cbf600017a7727,48,female,2022-11-22_09h35.03.136,onlinegloss,2022.2.3,Win32,59.89099838,,,,,,,,,32,24,space,2.1803,34,1.8373,,,,,,8,0,77,77,8,1,,
,,,293,5baea3a3b8cbf600017a7727,48,female,2022-11-22_09h35.03.136,onlinegloss,2022.2.3,Win32,59.89099838,,,,,,,,,32,24,space,2.958,24,2.5219,,,,,,22,0,78,78,22,1,,
,,,293,5baea3a3b8cbf600017a7727,48,female,2022-11-22_09h35.03.136,onlinegloss,2022.2.3,Win32,59.89099838,,,,,,,,,49,24,space,2.1717,15,1.8752,,,,,,3,0,79,79,3,1,,
,,,293,5baea3a3b8cbf600017a7727,48,female,2022-11-22_09h35.03.136,onlinegloss,2022.2.3,Win32,59.89099838,,,,,,,,,30,24,space,5.4393,7,4.4573,,,,,,61,0,80,80,61,1,,
,,,293,5baea3a3b8cbf600017a7727,48,female,2022-11-22_09h35.03.136,onlinegloss,2022.2.3,Win32,59.89099838,,,,,,,,,50,24,space,7.4253,24,5.3927,,,,,,26,0,81,81,26,1,,
,,,293,5baea3a3b8cbf600017a7727,48,female,2022-11-22_09h35.03.136,onlinegloss,2022.2.3,Win32,59.89099838,,,,,,,,,42,24,space,3.6738,7,3.4624,,,,,,7,0,82,82,7,1,,
,,,293,5baea3a3b8cbf600017a7727,48,female,2022-11-22_09h35.03.136,onlinegloss,2022.2.3,Win32,59.89099838,,,,,,,,,33,24,space,4.1121,26,3.0265,,,,,,14,0,83,83,14,1,,
,,,293,5baea3a3b8cbf600017a7727,48,female,2022-11-22_09h35.03.136,onlinegloss,2022.2.3,Win32,59.89099838,,,,,,,,,39,24,space,2.1088,13,1.7894,,,,,,11,0,84,84,11,1,,
,,,293,5baea3a3b8cbf600017a7727,48,female,2022-11-22_09h35.03.136,onlinegloss,2022.2.3,Win32,59.89099838,,,,,,,,,27,24,space,2.9571,1,2.7541,,,,,,17,1,0,85,17,1,,
,,,293,5baea3a3b8cbf600017a7727,48,female,2022-11-22_09h35.03.136,onlinegloss,2022.2.3,Win32,59.89099838,,,,,,,,,33,24,space,6.6393,41,5.8013,,,,,,6,1,1,86,6,1,,
,,,293,5baea3a3b8cbf600017a7727,48,female,2022-11-22_09h35.03.136,onlinegloss,2022.2.3,Win32,59.89099838,,,,,,,,,29,24,space,7.8589,46,7.2221,,,,,,51,1,2,87,51,1,,
,,,293,5baea3a3b8cbf600017a7727,48,female,2022-11-22_09h35.03.136,onlinegloss,2022.2.3,Win32,59.89099838,,,,,,,,,41,24,space,108.6581,22,107.2373,,,,,,25,1,3,88,25,1,,
,,,293,5baea3a3b8cbf600017a7727,48,female,2022-11-22_09h35.03.136,onlinegloss,2022.2.3,Win32,59.89099838,,,,,,,,,46,24,space,4.1144,37,3.5205,,,,,,48,1,4,89,48,1,,
,,,293,5baea3a3b8cbf600017a7727,48,female,2022-11-22_09h35.03.136,onlinegloss,2022.2.3,Win32,59.89099838,,,,,,,,,41,24,space,3.6683,31,3.0443,,,,,,44,1,5,90,44,1,,
,,,293,5baea3a3b8cbf600017a7727,48,female,2022-11-22_09h35.03.136,onlinegloss,2022.2.3,Win32,59.89099838,,,,,,,,,48,24,space,1.8431,24,1.4095,,,,,,65,1,6,91,65,1,,
,,,293,5baea3a3b8cbf600017a7727,48,female,2022-11-22_09h35.03.136,onlinegloss,2022.2.3,Win32,59.89099838,,,,,,,,,29,24,space,5.3683,16,4.99,,,,,,61,1,7,92,61,1,,
,,,293,5baea3a3b8cbf600017a7727,48,female,2022-11-22_09h35.03.136,onlinegloss,2022.2.3,Win32,59.89099838,,,,,,,,,37,24,space,73.9009,10,72.1116,,,,,,10,1,8,93,10,1,,
,,,293,5baea3a3b8cbf600017a7727,48,female,2022-11-22_09h35.03.136,onlinegloss,2022.2.3,Win32,59.89099838,,,,,,,,,48,24,space,3.6502,13,2.7561,,,,,,72,1,9,94,72,1,,
,,,293,5baea3a3b8cbf600017a7727,48,female,2022-11-22_09h35.03.136,onlinegloss,2022.2.3,Win32,59.89099838,,,,,,,,,27,24,space,2.6331,7,2.361,,,,,,18,1,10,95,18,1,,
,,,293,5baea3a3b8cbf600017a7727,48,female,2022-11-22_09h35.03.136,onlinegloss,2022.2.3,Win32,59.89099838,,,,,,,,,49,24,space,3.8573,7,2.5213,,,,,,82,1,11,96,82,1,,
,,,293,5baea3a3b8cbf600017a7727,48,female,2022-11-22_09h35.03.136,onlinegloss,2022.2.3,Win32,59.89099838,,,,,,,,,31,24,space,2.7831,4,1.9799,,,,,,68,1,12,97,68,1,,
