button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
,,,299,5d9e3d92741d7f00136604d5,44,female,2022-11-22_09h35.26.391,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,37,30,space,4.6735,6,3.2125,,,,,,35,0,54,54,35,1,,
,,,299,5d9e3d92741d7f00136604d5,44,female,2022-11-22_09h35.26.391,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,45,30,space,4.1624,43,3.5737,,,,,,6,0,55,55,6,1,,
,,,299,5d9e3d92741d7f00136604d5,44,female,2022-11-22_09h35.26.391,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,35,30,space,2.7465,33,2.4562,,,,,,56,0,56,56,56,1,,
,,,299,5d9e3d92741d7f00136604d5,44,female,2022-11-22_09h35.26.391,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,43,30,space,2.031,39,1.7115,,,,,,11,0,57,57,11,1,,
,,,299,5d9e3d92741d7f00136604d5,44,female,2022-11-22_09h35.26.391,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,45,30,space,2.7814,21,2.3824,,,,,,58,0,58,58,58,1,,
,,,299,5d9e3d92741d7f00136604d5,44,female,2022-11-22_09h35.26.391,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,43,30,space,3.6558,3,1.7507,,,,,,25,0,59,59,25,1,,
,,,299,5d9e3d92741d7f00136604d5,44,female,2022-11-22_09h35.26.391,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,47,30,space,4.1961,19,3.6872,,,,,,52,0,60,60,52,1,,
,,,299,5d9e3d92741d7f00136604d5,44,female,2022-11-22_09h35.26.391,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,36,30,space,3.814,15,3.4175,,,,,,51,0,61,61,51,1,,
,,,299,5d9e3d92741d7f00136604d5,44,female,2022-11-22_09h35.26.391,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,46,30,space,2.3276,21,1.9701,,,,,,9,0,62,62,9,1,,
,,,299,5d9e3d92741d7f00136604d5,44,female,2022-11-22_09h35.26.391,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,45,30,space,3.6413,9,3.166,,,,,,17,0,63,63,17,1,,
,,,299,5d9e3d92741d7f00136604d5,44,female,2022-11-22_09h35.26.391,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,28,30,space,2.6414,2,2.3464,,,,,,43,0,64,64,43,1,,
,,,299,5d9e3d92741d7f00136604d5,44,female,2022-11-22_09h35.26.391,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,38,30,space,1.8949,1,1.4128,,,,,,18,0,65,65,18,1,,
,,,299,5d9e3d92741d7f00136604d5,44,female,2022-11-22_09h35.26.391,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,49,30,space,4.736,51,4.1265,,,,,,74,0,66,66,74,1,,
,,,299,5d9e3d92741d7f00136604d5,44,female,2022-11-22_09h35.26.391,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,28,30,space,3.7723,19,3,,,,,,71,0,67,67,71,1,,
,,,299,5d9e3d92741d7f00136604d5,44,female,2022-11-22_09h35.26.391,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,28,30,space,4.1652,1,3.3893,,,,,,34,0,68,68,34,1,,
,,,299,5d9e3d92741d7f00136604d5,44,female,2022-11-22_09h35.26.391,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,33,30,space,6.33,40,5.959,,,,,,57,0,69,69,57,1,,
,,,299,5d9e3d92741d7f00136604d5,44,female,2022-11-22_09h35.26.391,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,42,30,space,2.9113,1,2.2675,,,,,,10,0,70,70,10,1,,
,,,299,5d9e3d92741d7f00136604d5,44,female,2022-11-22_09h35.26.391,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,40,30,space,3.5555,34,3.2353,,,,,,15,0,71,71,15,1,,
,,,299,5d9e3d92741d7f00136604d5,44,female,2022-11-22_09h35.26.391,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,49,30,space,3.5509,1,3.271,,,,,,3,0,72,72,3,1,,
,,,299,5d9e3d92741d7f00136604d5,44,female,2022-11-22_09h35.26.391,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,27,30,space,3.5337,8,2.2043,,,,,,36,0,73,73,36,1,,
,,,299,5d9e3d92741d7f00136604d5,44,female,2022-11-22_09h35.26.391,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,43,30,space,3.0904,4,2.6382,,,,,,30,0,74,74,30,1,,
,,,299,5d9e3d92741d7f00136604d5,44,female,2022-11-22_09h35.26.391,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,31,30,space,3.5309,21,3.0012,,,,,,60,0,75,75,60,1,,
,,,299,5d9e3d92741d7f00136604d5,44,female,2022-11-22_09h35.26.391,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,52,30,space,2.9767,6,2.5862,,,,,,29,0,76,76,29,1,,
,,,299,5d9e3d92741d7f00136604d5,44,female,2022-11-22_09h35.26.391,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,41,30,space,5.6787,14,4.9196,,,,,,22,0,77,77,22,1,,
,,,299,5d9e3d92741d7f00136604d5,44,female,2022-11-22_09h35.26.391,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,41,30,space,2.9925,51,1.9189,,,,,,50,0,78,78,50,1,,
,,,299,5d9e3d92741d7f00136604d5,44,female,2022-11-22_09h35.26.391,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,46,30,space,5.213,30,4.55,,,,,,65,0,79,79,65,1,,
,,,299,5d9e3d92741d7f00136604d5,44,female,2022-11-22_09h35.26.391,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,37,30,space,3.1194,21,2.2434,,,,,,41,0,80,80,41,1,,
,,,299,5d9e3d92741d7f00136604d5,44,female,2022-11-22_09h35.26.391,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,40,30,space,1.8908,25,1.5668,,,,,,4,0,81,81,4,1,,
,,,299,5d9e3d92741d7f00136604d5,44,female,2022-11-22_09h35.26.391,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,38,30,space,4.2701,1,4.1074,,,,,,79,0,82,82,79,1,,
,,,299,5d9e3d92741d7f00136604d5,44,female,2022-11-22_09h35.26.391,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,42,30,space,2.0968,6,1.5491,,,,,,27,0,83,83,27,1,,
,,,299,5d9e3d92741d7f00136604d5,44,female,2022-11-22_09h35.26.391,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,48,30,space,4.07,28,3.6455,,,,,,69,0,84,84,69,1,,
,,,299,5d9e3d92741d7f00136604d5,44,female,2022-11-22_09h35.26.391,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,29,30,space,2.1121,22,1.7673,,,,,,78,1,0,85,78,1,,
,,,299,5d9e3d92741d7f00136604d5,44,female,2022-11-22_09h35.26.391,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,47,30,space,2.859,45,2.2924,,,,,,33,1,1,86,33,1,,
,,,299,5d9e3d92741d7f00136604d5,44,female,2022-11-22_09h35.26.391,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,44,30,space,2.0397,22,1.6491,,,,,,54,1,2,87,54,1,,
,,,299,5d9e3d92741d7f00136604d5,44,female,2022-11-22_09h35.26.391,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,43,30,space,1.8415,6,1.4493,,,,,,3,1,3,88,3,1,,
,,,299,5d9e3d92741d7f00136604d5,44,female,2022-11-22_09h35.26.391,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,28,30,space,1.6593,15,1.0658,,,,,,18,1,4,89,18,1,,
,,,299,5d9e3d92741d7f00136604d5,44,female,2022-11-22_09h35.26.391,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,40,30,space,91.0261,36,89.1627,,,,,,69,1,5,90,69,1,,
,,,299,5d9e3d92741d7f00136604d5,44,female,2022-11-22_09h35.26.391,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,41,30,space,3.7918,1,3.6239,,,,,,59,1,6,91,59,1,,
,,,299,5d9e3d92741d7f00136604d5,44,female,2022-11-22_09h35.26.391,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,39,30,space,3.4394,1,2.9896,,,,,,25,1,7,92,25,1,,
