button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
,,,337,5cc876088229ee0016862728,37,female,2022-11-22_09h37.27.789,onlinegloss,2022.2.3,Win32,59.97001499,,,,,,,,,49,14,space,6.5244,35,6.0027,,,,,,81,1,1,86,81,1,,
,,,337,5cc876088229ee0016862728,37,female,2022-11-22_09h37.27.789,onlinegloss,2022.2.3,Win32,59.97001499,,,,,,,,,38,14,space,4.9316,8,4.4652,,,,,,32,1,2,87,32,1,,
,,,337,5cc876088229ee0016862728,37,female,2022-11-22_09h37.27.789,onlinegloss,2022.2.3,Win32,59.97001499,,,,,,,,,26,14,space,3.2317,32,3.182,,,,,,84,1,3,88,84,1,,
,,,337,5cc876088229ee0016862728,37,female,2022-11-22_09h37.27.789,onlinegloss,2022.2.3,Win32,59.97001499,,,,,,,,,35,14,space,2.965,8,2.8822,,,,,,47,1,4,89,47,1,,
,,,337,5cc876088229ee0016862728,37,female,2022-11-22_09h37.27.789,onlinegloss,2022.2.3,Win32,59.97001499,,,,,,,,,31,14,space,2.832,14,2.6821,,,,,,35,1,5,90,35,1,,
,,,337,5cc876088229ee0016862728,37,female,2022-11-22_09h37.27.789,onlinegloss,2022.2.3,Win32,59.97001499,,,,,,,,,31,14,space,2.3483,15,2.2488,,,,,,2,1,6,91,2,1,,
,,,337,5cc876088229ee0016862728,37,female,2022-11-22_09h37.27.789,onlinegloss,2022.2.3,Win32,59.97001499,,,,,,,,,39,14,space,3.7155,21,3.5324,,,,,,51,1,7,92,51,1,,
,,,337,5cc876088229ee0016862728,37,female,2022-11-22_09h37.27.789,onlinegloss,2022.2.3,Win32,59.97001499,,,,,,,,,31,14,space,2.3142,22,1.549,,,,,,60,1,8,93,60,1,,
,,,337,5cc876088229ee0016862728,37,female,2022-11-22_09h37.27.789,onlinegloss,2022.2.3,Win32,59.97001499,,,,,,,,,32,14,space,5.3985,25,5.1488,,,,,,20,1,9,94,20,1,,
,,,337,5cc876088229ee0016862728,37,female,2022-11-22_09h37.27.789,onlinegloss,2022.2.3,Win32,59.97001499,,,,,,,,,28,14,space,3.3652,15,3.2488,,,,,,44,1,10,95,44,1,,
