button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
,,,1009,603a97184049ae6c4a3a98c2,47,male,2022-11-23_12h02.40.978,onlinegloss,2022.2.3,Win32,59.64807635,,,,,,,,,41,1,space,2.3094,12,1.7504,,,,,,29,1,9,94,29,1,,
,,,1009,603a97184049ae6c4a3a98c2,47,male,2022-11-23_12h02.40.978,onlinegloss,2022.2.3,Win32,59.64807635,,,,,,,,,26,1,space,2.5277,2,2.3675,,,,,,61,1,10,95,61,1,,
,,,1009,603a97184049ae6c4a3a98c2,47,male,2022-11-23_12h02.40.978,onlinegloss,2022.2.3,Win32,59.64807635,,,,,,,,,30,1,space,6.1082,27,5.2288,,,,,,33,1,11,96,33,1,,
,,,1009,603a97184049ae6c4a3a98c2,47,male,2022-11-23_12h02.40.978,onlinegloss,2022.2.3,Win32,59.64807635,,,,,,,,,28,1,space,2.5343,2,2.062,,,,,,39,1,12,97,39,1,,
,,,1009,603a97184049ae6c4a3a98c2,47,male,2022-11-23_12h02.40.978,onlinegloss,2022.2.3,Win32,59.64807635,,,,,,,,,33,1,space,6.0744,8,4.9304,,,,,,56,1,13,98,56,1,,
,,,1009,603a97184049ae6c4a3a98c2,47,male,2022-11-23_12h02.40.978,onlinegloss,2022.2.3,Win32,59.64807635,,,,,,,,,29,1,space,4.2401,12,2.5819,,,,,,13,1,14,99,13,1,,
,,,1009,603a97184049ae6c4a3a98c2,47,male,2022-11-23_12h02.40.978,onlinegloss,2022.2.3,Win32,59.64807635,,,,,,,,,43,1,space,2.6598,17,1.8835,,,,,,54,1,15,100,54,1,,
,,,1009,603a97184049ae6c4a3a98c2,47,male,2022-11-23_12h02.40.978,onlinegloss,2022.2.3,Win32,59.64807635,,,,,,,,,39,1,space,5.7736,17,5.4452,,,,,,44,1,16,101,44,1,,
,,,1009,603a97184049ae6c4a3a98c2,47,male,2022-11-23_12h02.40.978,onlinegloss,2022.2.3,Win32,59.64807635,,,,,,,,,48,1,space,3.0991,4,2.0934,,,,,,21,1,17,102,21,1,,
,,,1009,603a97184049ae6c4a3a98c2,47,male,2022-11-23_12h02.40.978,onlinegloss,2022.2.3,Win32,59.64807635,,,,,,,,,45,1,space,6.009,19,4.5492,,,,,,16,1,18,103,16,1,,
