button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
,,,566,588a4cbb670d6600012bd509,39,female,2022-11-22_14h48.47.845,onlinegloss,2022.2.3,Win32,60.96074128,,,,,,,,,52,27,space,3.0784,2,2.6713,,,,,,45,0,50,50,45,1,,
,,,566,588a4cbb670d6600012bd509,39,female,2022-11-22_14h48.47.845,onlinegloss,2022.2.3,Win32,60.96074128,,,,,,,,,51,27,space,2.7168,3,2.0428,,,,,,79,0,51,51,79,1,,
,,,566,588a4cbb670d6600012bd509,39,female,2022-11-22_14h48.47.845,onlinegloss,2022.2.3,Win32,60.96074128,,,,,,,,,36,27,space,3.0755,2,2.5432,,,,,,58,0,52,52,58,1,,
,,,566,588a4cbb670d6600012bd509,39,female,2022-11-22_14h48.47.845,onlinegloss,2022.2.3,Win32,60.96074128,,,,,,,,,36,27,space,2.2925,3,1.7944,,,,,,46,0,53,53,46,1,,
,,,566,588a4cbb670d6600012bd509,39,female,2022-11-22_14h48.47.845,onlinegloss,2022.2.3,Win32,60.96074128,,,,,,,,,26,27,space,7.0931,22,6.5242,,,,,,44,0,54,54,44,1,,
,,,566,588a4cbb670d6600012bd509,39,female,2022-11-22_14h48.47.845,onlinegloss,2022.2.3,Win32,60.96074128,,,,,,,,,34,27,space,3.2534,17,3.1275,,,,,,80,0,55,55,80,1,,
,,,566,588a4cbb670d6600012bd509,39,female,2022-11-22_14h48.47.845,onlinegloss,2022.2.3,Win32,60.96074128,,,,,,,,,42,27,space,2.1562,4,2.0079,,,,,,9,0,56,56,9,1,,
,,,566,588a4cbb670d6600012bd509,39,female,2022-11-22_14h48.47.845,onlinegloss,2022.2.3,Win32,60.96074128,,,,,,,,,47,27,space,5.9906,23,5.2573,,,,,,16,0,57,57,16,1,,
,,,566,588a4cbb670d6600012bd509,39,female,2022-11-22_14h48.47.845,onlinegloss,2022.2.3,Win32,60.96074128,,,,,,,,,41,27,space,2.855,6,2.3073,,,,,,75,0,58,58,75,1,,
,,,566,588a4cbb670d6600012bd509,39,female,2022-11-22_14h48.47.845,onlinegloss,2022.2.3,Win32,60.96074128,,,,,,,,,26,27,space,3.6556,9,3.441,,,,,,82,0,59,59,82,1,,
,,,566,588a4cbb670d6600012bd509,39,female,2022-11-22_14h48.47.845,onlinegloss,2022.2.3,Win32,60.96074128,,,,,,,,,51,27,space,4.4663,24,3.4904,,,,,,1,0,60,60,1,1,,
,,,566,588a4cbb670d6600012bd509,39,female,2022-11-22_14h48.47.845,onlinegloss,2022.2.3,Win32,60.96074128,,,,,,,,,50,27,space,2.2962,3,2.0912,,,,,,61,0,61,61,61,1,,
,,,566,588a4cbb670d6600012bd509,39,female,2022-11-22_14h48.47.845,onlinegloss,2022.2.3,Win32,60.96074128,,,,,,,,,34,27,space,2.757,5,2.6234,,,,,,68,0,62,62,68,1,,
,,,566,588a4cbb670d6600012bd509,39,female,2022-11-22_14h48.47.845,onlinegloss,2022.2.3,Win32,60.96074128,,,,,,,,,29,27,space,2.2749,4,2.1241,,,,,,12,0,63,63,12,1,,
,,,566,588a4cbb670d6600012bd509,39,female,2022-11-22_14h48.47.845,onlinegloss,2022.2.3,Win32,60.96074128,,,,,,,,,43,27,space,5.774,36,5.175,,,,,,67,0,64,64,67,1,,
,,,566,588a4cbb670d6600012bd509,39,female,2022-11-22_14h48.47.845,onlinegloss,2022.2.3,Win32,60.96074128,,,,,,,,,42,27,space,3.9755,22,2.3073,,,,,,37,0,65,65,37,1,,
,,,566,588a4cbb670d6600012bd509,39,female,2022-11-22_14h48.47.845,onlinegloss,2022.2.3,Win32,60.96074128,,,,,,,,,35,27,space,3.6731,14,2.0728,,,,,,22,0,66,66,22,1,,
,,,566,588a4cbb670d6600012bd509,39,female,2022-11-22_14h48.47.845,onlinegloss,2022.2.3,Win32,60.96074128,,,,,,,,,46,27,space,2.2964,7,2.1449,,,,,,17,0,67,67,17,1,,
,,,566,588a4cbb670d6600012bd509,39,female,2022-11-22_14h48.47.845,onlinegloss,2022.2.3,Win32,60.96074128,,,,,,,,,49,27,space,3.207,5,3.0118,,,,,,33,0,68,68,33,1,,
,,,566,588a4cbb670d6600012bd509,39,female,2022-11-22_14h48.47.845,onlinegloss,2022.2.3,Win32,60.96074128,,,,,,,,,30,27,space,3.5925,20,3.1076,,,,,,41,0,69,69,41,1,,
,,,566,588a4cbb670d6600012bd509,39,female,2022-11-22_14h48.47.845,onlinegloss,2022.2.3,Win32,60.96074128,,,,,,,,,39,27,space,2.526,19,2.3244,,,,,,13,0,70,70,13,1,,
,,,566,588a4cbb670d6600012bd509,39,female,2022-11-22_14h48.47.845,onlinegloss,2022.2.3,Win32,60.96074128,,,,,,,,,37,27,space,4.0447,24,2.3408,,,,,,40,0,71,71,40,1,,
,,,566,588a4cbb670d6600012bd509,39,female,2022-11-22_14h48.47.845,onlinegloss,2022.2.3,Win32,60.96074128,,,,,,,,,52,27,space,3.5651,2,3.522,,,,,,30,0,72,72,30,1,,
,,,566,588a4cbb670d6600012bd509,39,female,2022-11-22_14h48.47.845,onlinegloss,2022.2.3,Win32,60.96074128,,,,,,,,,46,27,space,6.257,28,5.3399,,,,,,53,0,73,73,53,1,,
,,,566,588a4cbb670d6600012bd509,39,female,2022-11-22_14h48.47.845,onlinegloss,2022.2.3,Win32,60.96074128,,,,,,,,,52,27,space,12.3212,1,11.6735,,,,,,0,0,74,74,0,1,,
,,,566,588a4cbb670d6600012bd509,39,female,2022-11-22_14h48.47.845,onlinegloss,2022.2.3,Win32,60.96074128,,,,,,,,,45,27,space,7.1744,15,5.9713,,,,,,31,0,75,75,31,1,,
,,,566,588a4cbb670d6600012bd509,39,female,2022-11-22_14h48.47.845,onlinegloss,2022.2.3,Win32,60.96074128,,,,,,,,,39,27,space,5.2238,17,4.8115,,,,,,11,0,76,76,11,1,,
,,,566,588a4cbb670d6600012bd509,39,female,2022-11-22_14h48.47.845,onlinegloss,2022.2.3,Win32,60.96074128,,,,,,,,,37,27,space,2.3094,9,2.1408,,,,,,52,0,77,77,52,1,,
,,,566,588a4cbb670d6600012bd509,39,female,2022-11-22_14h48.47.845,onlinegloss,2022.2.3,Win32,60.96074128,,,,,,,,,31,27,space,2.5297,3,2.3077,,,,,,42,0,78,78,42,1,,
,,,566,588a4cbb670d6600012bd509,39,female,2022-11-22_14h48.47.845,onlinegloss,2022.2.3,Win32,60.96074128,,,,,,,,,52,27,space,4.6919,39,3.7232,,,,,,49,0,79,79,49,1,,
,,,566,588a4cbb670d6600012bd509,39,female,2022-11-22_14h48.47.845,onlinegloss,2022.2.3,Win32,60.96074128,,,,,,,,,30,27,space,2.4136,28,2.0575,,,,,,63,0,80,80,63,1,,
