button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
,,,506,56b88bf7e1d0a2000b145037,41,female,2022-11-22_14h41.58.880,onlinegloss,2022.2.3,Win32,60.08532116,,,,,,,,,34,21,space,1.4536,16,1.3223,,,,,,52,0,49,49,52,1,,
,,,506,56b88bf7e1d0a2000b145037,41,female,2022-11-22_14h41.58.880,onlinegloss,2022.2.3,Win32,60.08532116,,,,,,,,,30,21,space,1.4903,6,1.3086,,,,,,48,0,50,50,48,1,,
,,,506,56b88bf7e1d0a2000b145037,41,female,2022-11-22_14h41.58.880,onlinegloss,2022.2.3,Win32,60.08532116,,,,,,,,,48,21,space,1.1637,12,0.9426,,,,,,44,0,51,51,44,1,,
,,,506,56b88bf7e1d0a2000b145037,41,female,2022-11-22_14h41.58.880,onlinegloss,2022.2.3,Win32,60.08532116,,,,,,,,,27,21,space,1.3285,5,0.9588,,,,,,61,0,52,52,61,1,,
,,,506,56b88bf7e1d0a2000b145037,41,female,2022-11-22_14h41.58.880,onlinegloss,2022.2.3,Win32,60.08532116,,,,,,,,,40,21,space,1.4279,18,1.2416,,,,,,24,0,53,53,24,1,,
,,,506,56b88bf7e1d0a2000b145037,41,female,2022-11-22_14h41.58.880,onlinegloss,2022.2.3,Win32,60.08532116,,,,,,,,,32,21,space,1.2932,11,0.9754,,,,,,37,0,54,54,37,1,,
,,,506,56b88bf7e1d0a2000b145037,41,female,2022-11-22_14h41.58.880,onlinegloss,2022.2.3,Win32,60.08532116,,,,,,,,,35,21,space,1.297,29,1.0356,,,,,,66,0,55,55,66,1,,
,,,506,56b88bf7e1d0a2000b145037,41,female,2022-11-22_14h41.58.880,onlinegloss,2022.2.3,Win32,60.08532116,,,,,,,,,46,21,space,1.1938,16,0.8779,,,,,,10,0,56,56,10,1,,
,,,506,56b88bf7e1d0a2000b145037,41,female,2022-11-22_14h41.58.880,onlinegloss,2022.2.3,Win32,60.08532116,,,,,,,,,49,21,space,1.5884,10,1.3621,,,,,,39,0,57,57,39,1,,
,,,506,56b88bf7e1d0a2000b145037,41,female,2022-11-22_14h41.58.880,onlinegloss,2022.2.3,Win32,60.08532116,,,,,,,,,42,21,space,1.3461,18,1.1379,,,,,,42,0,58,58,42,1,,
,,,506,56b88bf7e1d0a2000b145037,41,female,2022-11-22_14h41.58.880,onlinegloss,2022.2.3,Win32,60.08532116,,,,,,,,,46,21,space,1.3107,15,1.1267,,,,,,62,0,59,59,62,1,,
,,,506,56b88bf7e1d0a2000b145037,41,female,2022-11-22_14h41.58.880,onlinegloss,2022.2.3,Win32,60.08532116,,,,,,,,,38,21,space,1.084,20,0.8022,,,,,,73,0,60,60,73,1,,
,,,506,56b88bf7e1d0a2000b145037,41,female,2022-11-22_14h41.58.880,onlinegloss,2022.2.3,Win32,60.08532116,,,,,,,,,37,21,space,1.1379,25,0.9447,,,,,,11,0,61,61,11,1,,
,,,506,56b88bf7e1d0a2000b145037,41,female,2022-11-22_14h41.58.880,onlinegloss,2022.2.3,Win32,60.08532116,,,,,,,,,45,21,space,1.3156,15,1.0691,,,,,,15,0,62,62,15,1,,
,,,506,56b88bf7e1d0a2000b145037,41,female,2022-11-22_14h41.58.880,onlinegloss,2022.2.3,Win32,60.08532116,,,,,,,,,29,21,space,1.1603,9,0.7975,,,,,,80,0,63,63,80,1,,
,,,506,56b88bf7e1d0a2000b145037,41,female,2022-11-22_14h41.58.880,onlinegloss,2022.2.3,Win32,60.08532116,,,,,,,,,36,21,space,1.4522,13,1.4091,,,,,,72,0,64,64,72,1,,
,,,506,56b88bf7e1d0a2000b145037,41,female,2022-11-22_14h41.58.880,onlinegloss,2022.2.3,Win32,60.08532116,,,,,,,,,36,21,space,1.9702,4,1.789,,,,,,20,0,65,65,20,1,,
,,,506,56b88bf7e1d0a2000b145037,41,female,2022-11-22_14h41.58.880,onlinegloss,2022.2.3,Win32,60.08532116,,,,,,,,,47,21,space,0.951,16,0.6791,,,,,,33,0,66,66,33,1,,
,,,506,56b88bf7e1d0a2000b145037,41,female,2022-11-22_14h41.58.880,onlinegloss,2022.2.3,Win32,60.08532116,,,,,,,,,35,21,space,1.0415,26,0.7963,,,,,,25,0,67,67,25,1,,
,,,506,56b88bf7e1d0a2000b145037,41,female,2022-11-22_14h41.58.880,onlinegloss,2022.2.3,Win32,60.08532116,,,,,,,,,27,21,space,2.1769,13,1.9261,,,,,,59,0,68,68,59,1,,
,,,506,56b88bf7e1d0a2000b145037,41,female,2022-11-22_14h41.58.880,onlinegloss,2022.2.3,Win32,60.08532116,,,,,,,,,28,21,space,1.1635,13,0.9742,,,,,,19,0,69,69,19,1,,
,,,506,56b88bf7e1d0a2000b145037,41,female,2022-11-22_14h41.58.880,onlinegloss,2022.2.3,Win32,60.08532116,,,,,,,,,27,21,space,0.9017,7,0.6272,,,,,,36,0,70,70,36,1,,
,,,506,56b88bf7e1d0a2000b145037,41,female,2022-11-22_14h41.58.880,onlinegloss,2022.2.3,Win32,60.08532116,,,,,,,,,50,21,space,1.1941,16,1.0701,,,,,,74,0,71,71,74,1,,
,,,506,56b88bf7e1d0a2000b145037,41,female,2022-11-22_14h41.58.880,onlinegloss,2022.2.3,Win32,60.08532116,,,,,,,,,31,21,space,1.161,10,0.92,,,,,,54,0,72,72,54,1,,
,,,506,56b88bf7e1d0a2000b145037,41,female,2022-11-22_14h41.58.880,onlinegloss,2022.2.3,Win32,60.08532116,,,,,,,,,51,21,space,1.574,18,1.2921,,,,,,67,0,73,73,67,1,,
,,,506,56b88bf7e1d0a2000b145037,41,female,2022-11-22_14h41.58.880,onlinegloss,2022.2.3,Win32,60.08532116,,,,,,,,,48,21,space,1.1154,11,0.8106,,,,,,4,0,74,74,4,1,,
,,,506,56b88bf7e1d0a2000b145037,41,female,2022-11-22_14h41.58.880,onlinegloss,2022.2.3,Win32,60.08532116,,,,,,,,,36,21,space,1.1431,24,0.9104,,,,,,27,0,75,75,27,1,,
,,,506,56b88bf7e1d0a2000b145037,41,female,2022-11-22_14h41.58.880,onlinegloss,2022.2.3,Win32,60.08532116,,,,,,,,,45,21,space,1.532,31,1.4663,,,,,,82,0,76,76,82,1,,
,,,506,56b88bf7e1d0a2000b145037,41,female,2022-11-22_14h41.58.880,onlinegloss,2022.2.3,Win32,60.08532116,,,,,,,,,41,21,space,1.3346,20,1.1145,,,,,,40,0,77,77,40,1,,
,,,506,56b88bf7e1d0a2000b145037,41,female,2022-11-22_14h41.58.880,onlinegloss,2022.2.3,Win32,60.08532116,,,,,,,,,51,21,space,1.23,14,1.0223,,,,,,50,0,78,78,50,1,,
,,,506,56b88bf7e1d0a2000b145037,41,female,2022-11-22_14h41.58.880,onlinegloss,2022.2.3,Win32,60.08532116,,,,,,,,,45,21,space,1.1655,,,,,,,,45,0,79,79,45,1,,
,,,506,56b88bf7e1d0a2000b145037,41,female,2022-11-22_14h41.58.880,onlinegloss,2022.2.3,Win32,60.08532116,,,,,,,,,48,21,space,1.0611,8,0.7269,,,,,,13,0,80,80,13,1,,
,,,506,56b88bf7e1d0a2000b145037,41,female,2022-11-22_14h41.58.880,onlinegloss,2022.2.3,Win32,60.08532116,,,,,,,,,48,21,space,15.0586,1,14.7303,,,,,,0,0,81,81,0,1,,
,,,506,56b88bf7e1d0a2000b145037,41,female,2022-11-22_14h41.58.880,onlinegloss,2022.2.3,Win32,60.08532116,,,,,,,,,46,21,space,4.3896,11,2.5903,,,,,,64,0,82,82,64,1,,
,,,506,56b88bf7e1d0a2000b145037,41,female,2022-11-22_14h41.58.880,onlinegloss,2022.2.3,Win32,60.08532116,,,,,,,,,42,21,space,2.1189,,,,,,,,34,0,83,83,34,1,,
,,,506,56b88bf7e1d0a2000b145037,41,female,2022-11-22_14h41.58.880,onlinegloss,2022.2.3,Win32,60.08532116,,,,,,,,,50,21,space,1.6419,8,1.6598,,,,,,63,0,84,84,63,1,,
,,,506,56b88bf7e1d0a2000b145037,41,female,2022-11-22_14h41.58.880,onlinegloss,2022.2.3,Win32,60.08532116,,,,,,,,,43,21,space,1.8568,20,1.8504,,,,,,81,1,0,85,81,1,,
,,,506,56b88bf7e1d0a2000b145037,41,female,2022-11-22_14h41.58.880,onlinegloss,2022.2.3,Win32,60.08532116,,,,,,,,,45,21,space,2.068,6,2.0775,,,,,,80,1,1,86,80,1,,
