button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
,,,822,588093c6704f1100014a3d01,35,female,2022-11-22_17h14.48.349,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,52,13,space,2.1067,39,1.2828,,,,,,28,1,5,90,28,1,,
,,,822,588093c6704f1100014a3d01,35,female,2022-11-22_17h14.48.349,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,43,13,space,3.4062,13,3.0874,,,,,,24,1,6,91,24,1,,
,,,822,588093c6704f1100014a3d01,35,female,2022-11-22_17h14.48.349,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,42,13,space,2.2076,18,1.5772,,,,,,69,1,7,92,69,1,,
,,,822,588093c6704f1100014a3d01,35,female,2022-11-22_17h14.48.349,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,40,13,space,1.9577,28,1.2295,,,,,,46,1,8,93,46,1,,
,,,822,588093c6704f1100014a3d01,35,female,2022-11-22_17h14.48.349,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,51,13,space,2.7785,2,2.5882,,,,,,34,1,9,94,34,1,,
,,,822,588093c6704f1100014a3d01,35,female,2022-11-22_17h14.48.349,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,41,13,space,2.4135,32,1.5424,,,,,,67,1,10,95,67,1,,
,,,822,588093c6704f1100014a3d01,35,female,2022-11-22_17h14.48.349,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,26,13,space,3.3437,16,2.8977,,,,,,68,1,11,96,68,1,,
,,,822,588093c6704f1100014a3d01,35,female,2022-11-22_17h14.48.349,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,40,13,space,2.7612,11,1.8997,,,,,,60,1,12,97,60,1,,
,,,822,588093c6704f1100014a3d01,35,female,2022-11-22_17h14.48.349,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,34,13,space,9.461,32,7.7562,,,,,,32,1,13,98,32,1,,
,,,822,588093c6704f1100014a3d01,35,female,2022-11-22_17h14.48.349,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,41,13,space,5.7496,46,2.0897,,,,,,18,1,14,99,18,1,,
,,,822,588093c6704f1100014a3d01,35,female,2022-11-22_17h14.48.349,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,38,13,space,2.6579,42,2.2668,,,,,,29,1,15,100,29,1,,
,,,822,588093c6704f1100014a3d01,35,female,2022-11-22_17h14.48.349,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,41,13,space,3.5377,11,2.054,,,,,,55,1,16,101,55,1,,
,,,822,588093c6704f1100014a3d01,35,female,2022-11-22_17h14.48.349,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,37,13,space,3.8678,4,3.4968,,,,,,11,1,17,102,11,1,,
,,,822,588093c6704f1100014a3d01,35,female,2022-11-22_17h14.48.349,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,29,13,space,3.5973,17,3.2602,,,,,,25,1,18,103,25,1,,
,,,822,588093c6704f1100014a3d01,35,female,2022-11-22_17h14.48.349,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,42,13,space,3.0581,21,2.7083,,,,,,19,1,19,104,19,1,,
,,,822,588093c6704f1100014a3d01,35,female,2022-11-22_17h14.48.349,onlinegloss,2022.2.3,Win32,59.84082341,,,,,,,,,48,13,space,3.7286,30,3.0674,,,,,,61,1,20,105,61,1,,
