button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
,,,501,5c9b534b519f7500182be9b7,46,female,2022-11-22_14h42.50.173,onlinegloss,2022.2.3,Win32,59.9880024,,,,,,,,,35,16,space,1.5939,12,1.5938,,,,,,57,0,19,19,57,1,,
,,,501,5c9b534b519f7500182be9b7,46,female,2022-11-22_14h42.50.173,onlinegloss,2022.2.3,Win32,59.9880024,,,,,,,,,29,16,space,1.8494,17,1.8543,,,,,,34,0,20,20,34,1,,
,,,501,5c9b534b519f7500182be9b7,46,female,2022-11-22_14h42.50.173,onlinegloss,2022.2.3,Win32,59.9880024,,,,,,,,,48,16,space,1.9744,,,,,,,,56,0,21,21,56,1,,
,,,501,5c9b534b519f7500182be9b7,46,female,2022-11-22_14h42.50.173,onlinegloss,2022.2.3,Win32,59.9880024,,,,,,,,,50,16,space,2.5081,23,2.2143,,,,,,50,0,22,22,50,1,,
,,,501,5c9b534b519f7500182be9b7,46,female,2022-11-22_14h42.50.173,onlinegloss,2022.2.3,Win32,59.9880024,,,,,,,,,43,16,space,3.3585,11,2.5161,,,,,,40,0,23,23,40,1,,
,,,501,5c9b534b519f7500182be9b7,46,female,2022-11-22_14h42.50.173,onlinegloss,2022.2.3,Win32,59.9880024,,,,,,,,,48,16,space,2.6827,13,2.5607,,,,,,67,0,24,24,67,1,,
,,,501,5c9b534b519f7500182be9b7,46,female,2022-11-22_14h42.50.173,onlinegloss,2022.2.3,Win32,59.9880024,,,,,,,,,46,16,space,3.901,4,3.5389,,,,,,52,0,25,25,52,1,,
,,,501,5c9b534b519f7500182be9b7,46,female,2022-11-22_14h42.50.173,onlinegloss,2022.2.3,Win32,59.9880024,,,,,,,,,50,16,space,2.0026,4,1.9423,,,,,,10,0,26,26,10,1,,
,,,501,5c9b534b519f7500182be9b7,46,female,2022-11-22_14h42.50.173,onlinegloss,2022.2.3,Win32,59.9880024,,,,,,,,,35,16,space,2.274,15,2.2037,,,,,,63,0,27,27,63,1,,
,,,501,5c9b534b519f7500182be9b7,46,female,2022-11-22_14h42.50.173,onlinegloss,2022.2.3,Win32,59.9880024,,,,,,,,,29,16,space,1.7922,1,1.5226,,,,,,11,0,28,28,11,1,,
,,,501,5c9b534b519f7500182be9b7,46,female,2022-11-22_14h42.50.173,onlinegloss,2022.2.3,Win32,59.9880024,,,,,,,,,34,16,space,2.2242,33,2.1694,,,,,,6,0,29,29,6,1,,
,,,501,5c9b534b519f7500182be9b7,46,female,2022-11-22_14h42.50.173,onlinegloss,2022.2.3,Win32,59.9880024,,,,,,,,,28,16,space,2.3525,26,2.1032,,,,,,26,0,30,30,26,1,,
,,,501,5c9b534b519f7500182be9b7,46,female,2022-11-22_14h42.50.173,onlinegloss,2022.2.3,Win32,59.9880024,,,,,,,,,41,16,space,1.646,31,1.5262,,,,,,72,0,31,31,72,1,,
,,,501,5c9b534b519f7500182be9b7,46,female,2022-11-22_14h42.50.173,onlinegloss,2022.2.3,Win32,59.9880024,,,,,,,,,29,16,space,2.7256,15,2.5211,,,,,,25,0,32,32,25,1,,
,,,501,5c9b534b519f7500182be9b7,46,female,2022-11-22_14h42.50.173,onlinegloss,2022.2.3,Win32,59.9880024,,,,,,,,,29,16,space,2.5249,36,2.471,,,,,,7,0,33,33,7,1,,
,,,501,5c9b534b519f7500182be9b7,46,female,2022-11-22_14h42.50.173,onlinegloss,2022.2.3,Win32,59.9880024,,,,,,,,,47,16,space,1.8223,40,1.7901,,,,,,32,0,34,34,32,1,,
,,,501,5c9b534b519f7500182be9b7,46,female,2022-11-22_14h42.50.173,onlinegloss,2022.2.3,Win32,59.9880024,,,,,,,,,27,16,space,2.2027,11,2.0767,,,,,,29,0,35,35,29,1,,
,,,501,5c9b534b519f7500182be9b7,46,female,2022-11-22_14h42.50.173,onlinegloss,2022.2.3,Win32,59.9880024,,,,,,,,,35,16,space,1.4559,7,1.3952,,,,,,5,0,36,36,5,1,,
,,,501,5c9b534b519f7500182be9b7,46,female,2022-11-22_14h42.50.173,onlinegloss,2022.2.3,Win32,59.9880024,,,,,,,,,28,16,space,1.609,1,1.4866,,,,,,3,0,37,37,3,1,,
,,,501,5c9b534b519f7500182be9b7,46,female,2022-11-22_14h42.50.173,onlinegloss,2022.2.3,Win32,59.9880024,,,,,,,,,32,16,space,1.6038,1,1.4553,,,,,,15,0,38,38,15,1,,
,,,501,5c9b534b519f7500182be9b7,46,female,2022-11-22_14h42.50.173,onlinegloss,2022.2.3,Win32,59.9880024,,,,,,,,,49,16,space,3.6928,12,3.5695,,,,,,71,0,39,39,71,1,,
,,,501,5c9b534b519f7500182be9b7,46,female,2022-11-22_14h42.50.173,onlinegloss,2022.2.3,Win32,59.9880024,,,,,,,,,50,16,space,1.7194,16,1.6171,,,,,,62,0,40,40,62,1,,
,,,501,5c9b534b519f7500182be9b7,46,female,2022-11-22_14h42.50.173,onlinegloss,2022.2.3,Win32,59.9880024,,,,,,,,,51,16,space,7.7471,1,5.8886,,,,,,0,0,41,41,0,1,,
,,,501,5c9b534b519f7500182be9b7,46,female,2022-11-22_14h42.50.173,onlinegloss,2022.2.3,Win32,59.9880024,,,,,,,,,27,16,space,3.2738,11,3.1871,,,,,,76,0,42,42,76,1,,
,,,501,5c9b534b519f7500182be9b7,46,female,2022-11-22_14h42.50.173,onlinegloss,2022.2.3,Win32,59.9880024,,,,,,,,,47,16,space,1.4693,1,1.3041,,,,,,79,0,43,43,79,1,,
,,,501,5c9b534b519f7500182be9b7,46,female,2022-11-22_14h42.50.173,onlinegloss,2022.2.3,Win32,59.9880024,,,,,,,,,42,16,space,3.4137,37,3.1542,,,,,,8,0,44,44,8,1,,
,,,501,5c9b534b519f7500182be9b7,46,female,2022-11-22_14h42.50.173,onlinegloss,2022.2.3,Win32,59.9880024,,,,,,,,,32,16,space,1.8638,10,1.7708,,,,,,14,0,45,45,14,1,,
,,,501,5c9b534b519f7500182be9b7,46,female,2022-11-22_14h42.50.173,onlinegloss,2022.2.3,Win32,59.9880024,,,,,,,,,51,16,space,2.2964,23,2.2137,,,,,,37,0,46,46,37,1,,
