button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
,,,767,61037333eaacd23a3460ffc2,42,Malw,2022-11-22_17h04.28.375,onlinegloss,2022.2.3,Win32,60.0024001,,,,,,,,,43,12,space,3.896,23,3.6778,,,,,,9,1,1,86,9,1,,
,,,767,61037333eaacd23a3460ffc2,42,Malw,2022-11-22_17h04.28.375,onlinegloss,2022.2.3,Win32,60.0024001,,,,,,,,,45,12,space,4.9749,23,4.7054,,,,,,15,1,2,87,15,1,,
,,,767,61037333eaacd23a3460ffc2,42,Malw,2022-11-22_17h04.28.375,onlinegloss,2022.2.3,Win32,60.0024001,,,,,,,,,50,12,space,5.6602,1,2.1885,,,,,,14,1,3,88,14,1,,
,,,767,61037333eaacd23a3460ffc2,42,Malw,2022-11-22_17h04.28.375,onlinegloss,2022.2.3,Win32,60.0024001,,,,,,,,,40,12,space,1.8164,1,1.6138,,,,,,75,1,4,89,75,1,,
,,,767,61037333eaacd23a3460ffc2,42,Malw,2022-11-22_17h04.28.375,onlinegloss,2022.2.3,Win32,60.0024001,,,,,,,,,31,12,space,6.6575,19,6.122,,,,,,29,1,5,90,29,1,,
,,,767,61037333eaacd23a3460ffc2,42,Malw,2022-11-22_17h04.28.375,onlinegloss,2022.2.3,Win32,60.0024001,,,,,,,,,32,12,space,3.716,13,3.5773,,,,,,83,1,6,91,83,1,,
,,,767,61037333eaacd23a3460ffc2,42,Malw,2022-11-22_17h04.28.375,onlinegloss,2022.2.3,Win32,60.0024001,,,,,,,,,40,12,space,5.2246,17,4.996,,,,,,73,1,7,92,73,1,,
,,,767,61037333eaacd23a3460ffc2,42,Malw,2022-11-22_17h04.28.375,onlinegloss,2022.2.3,Win32,60.0024001,,,,,,,,,46,12,space,3.8848,26,3.514,,,,,,42,1,8,93,42,1,,
,,,767,61037333eaacd23a3460ffc2,42,Malw,2022-11-22_17h04.28.375,onlinegloss,2022.2.3,Win32,60.0024001,,,,,,,,,48,12,space,4.7749,29,4.606,,,,,,38,1,9,94,38,1,,
,,,767,61037333eaacd23a3460ffc2,42,Malw,2022-11-22_17h04.28.375,onlinegloss,2022.2.3,Win32,60.0024001,,,,,,,,,36,12,space,4.9767,22,4.6139,,,,,,25,1,10,95,25,1,,
,,,767,61037333eaacd23a3460ffc2,42,Malw,2022-11-22_17h04.28.375,onlinegloss,2022.2.3,Win32,60.0024001,,,,,,,,,34,12,space,4.5413,15,4.358,,,,,,69,1,11,96,69,1,,
,,,767,61037333eaacd23a3460ffc2,42,Malw,2022-11-22_17h04.28.375,onlinegloss,2022.2.3,Win32,60.0024001,,,,,,,,,36,12,space,4.2099,9,4.0886,,,,,,1,1,12,97,1,1,,
,,,767,61037333eaacd23a3460ffc2,42,Malw,2022-11-22_17h04.28.375,onlinegloss,2022.2.3,Win32,60.0024001,,,,,,,,,45,12,space,4.5078,9,4.0387,,,,,,58,1,13,98,58,1,,
