button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
,,,504,5f35050d72e95343c64aef66,51,female ,2022-11-22_14h43.34.123,onlinegloss,2022.2.3,MacIntel,3.436426117,,,,,,,,,47,19,space,4.198,34,3.845,,,,,,38,1,1,86,38,1,,
,,,504,5f35050d72e95343c64aef66,51,female ,2022-11-22_14h43.34.123,onlinegloss,2022.2.3,MacIntel,3.436426117,,,,,,,,,47,19,space,3.575,18,3.225,,,,,,80,1,2,87,80,1,,
,,,504,5f35050d72e95343c64aef66,51,female ,2022-11-22_14h43.34.123,onlinegloss,2022.2.3,MacIntel,3.436426117,,,,,,,,,33,19,space,3.737,7,2.768,,,,,,33,1,3,88,33,1,,
,,,504,5f35050d72e95343c64aef66,51,female ,2022-11-22_14h43.34.123,onlinegloss,2022.2.3,MacIntel,3.436426117,,,,,,,,,50,19,space,5.124,41,4.992,,,,,,6,1,4,89,6,1,,
,,,504,5f35050d72e95343c64aef66,51,female ,2022-11-22_14h43.34.123,onlinegloss,2022.2.3,MacIntel,3.436426117,,,,,,,,,39,19,space,1.99,47,1.831,,,,,,16,1,5,90,16,1,,
,,,504,5f35050d72e95343c64aef66,51,female ,2022-11-22_14h43.34.123,onlinegloss,2022.2.3,MacIntel,3.436426117,,,,,,,,,40,19,space,3.42,25,3.174,,,,,,47,1,6,91,47,1,,
,,,504,5f35050d72e95343c64aef66,51,female ,2022-11-22_14h43.34.123,onlinegloss,2022.2.3,MacIntel,3.436426117,,,,,,,,,42,19,space,3.335,20,3.03,,,,,,48,1,7,92,48,1,,
,,,504,5f35050d72e95343c64aef66,51,female ,2022-11-22_14h43.34.123,onlinegloss,2022.2.3,MacIntel,3.436426117,,,,,,,,,30,19,space,4.133,16,3.783,,,,,,55,1,8,93,55,1,,
,,,504,5f35050d72e95343c64aef66,51,female ,2022-11-22_14h43.34.123,onlinegloss,2022.2.3,MacIntel,3.436426117,,,,,,,,,48,19,space,1.904,34,1.779,,,,,,12,1,9,94,12,1,,
,,,504,5f35050d72e95343c64aef66,51,female ,2022-11-22_14h43.34.123,onlinegloss,2022.2.3,MacIntel,3.436426117,,,,,,,,,33,19,space,2.881,24,2.722,,,,,,8,1,10,95,8,1,,
,,,504,5f35050d72e95343c64aef66,51,female ,2022-11-22_14h43.34.123,onlinegloss,2022.2.3,MacIntel,3.436426117,,,,,,,,,48,19,space,5.341,37,5.117,,,,,,82,1,11,96,82,1,,
,,,504,5f35050d72e95343c64aef66,51,female ,2022-11-22_14h43.34.123,onlinegloss,2022.2.3,MacIntel,3.436426117,,,,,,,,,27,19,space,3.331,5,2.606,,,,,,46,1,12,97,46,1,,
,,,504,5f35050d72e95343c64aef66,51,female ,2022-11-22_14h43.34.123,onlinegloss,2022.2.3,MacIntel,3.436426117,,,,,,,,,37,19,space,3.238,22,2.19,,,,,,83,1,13,98,83,1,,
,,,504,5f35050d72e95343c64aef66,51,female ,2022-11-22_14h43.34.123,onlinegloss,2022.2.3,MacIntel,3.436426117,,,,,,,,,39,19,space,2.08,5,1.694,,,,,,5,1,14,99,5,1,,
,,,504,5f35050d72e95343c64aef66,51,female ,2022-11-22_14h43.34.123,onlinegloss,2022.2.3,MacIntel,3.436426117,,,,,,,,,33,19,space,5.651,32,5.526,,,,,,50,1,15,100,50,1,,
