button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
,,,238,61499cc1b352b17a4575f43d,36,female,2022-11-22_09h31.19.373,onlinegloss,2022.2.3,Win32,60.41931001,,,,,,,,,37,23,space,3.9603,31,3.7693,,,,,,53,0,82,82,53,1,,
,,,238,61499cc1b352b17a4575f43d,36,female,2022-11-22_09h31.19.373,onlinegloss,2022.2.3,Win32,60.41931001,,,,,,,,,41,23,space,8.9893,25,8.6804,,,,,,68,0,83,83,68,1,,
,,,238,61499cc1b352b17a4575f43d,36,female,2022-11-22_09h31.19.373,onlinegloss,2022.2.3,Win32,60.41931001,,,,,,,,,26,23,space,16.7016,37,16.314,,,,,,2,0,84,84,2,1,,
,,,238,61499cc1b352b17a4575f43d,36,female,2022-11-22_09h31.19.373,onlinegloss,2022.2.3,Win32,60.41931001,,,,,,,,,45,23,space,4.4426,38,4.1534,,,,,,41,1,0,85,41,1,,
,,,238,61499cc1b352b17a4575f43d,36,female,2022-11-22_09h31.19.373,onlinegloss,2022.2.3,Win32,60.41931001,,,,,,,,,45,23,space,5.3099,1,3.9872,,,,,,0,1,1,86,0,1,,
,,,238,61499cc1b352b17a4575f43d,36,female,2022-11-22_09h31.19.373,onlinegloss,2022.2.3,Win32,60.41931001,,,,,,,,,30,23,space,7.9787,34,7.4984,,,,,,72,1,2,87,72,1,,
,,,238,61499cc1b352b17a4575f43d,36,female,2022-11-22_09h31.19.373,onlinegloss,2022.2.3,Win32,60.41931001,,,,,,,,,34,23,space,4.7192,11,4.17,,,,,,50,1,3,88,50,1,,
,,,238,61499cc1b352b17a4575f43d,36,female,2022-11-22_09h31.19.373,onlinegloss,2022.2.3,Win32,60.41931001,,,,,,,,,35,23,space,3.4842,2,2.6946,,,,,,14,1,4,89,14,1,,
,,,238,61499cc1b352b17a4575f43d,36,female,2022-11-22_09h31.19.373,onlinegloss,2022.2.3,Win32,60.41931001,,,,,,,,,45,23,space,12.1752,27,11.2296,,,,,,68,1,5,90,68,1,,
,,,238,61499cc1b352b17a4575f43d,36,female,2022-11-22_09h31.19.373,onlinegloss,2022.2.3,Win32,60.41931001,,,,,,,,,33,23,space,4.1956,2,3.9352,,,,,,9,1,6,91,9,1,,
,,,238,61499cc1b352b17a4575f43d,36,female,2022-11-22_09h31.19.373,onlinegloss,2022.2.3,Win32,60.41931001,,,,,,,,,42,23,space,2.9895,15,2.5207,,,,,,12,1,7,92,12,1,,
,,,238,61499cc1b352b17a4575f43d,36,female,2022-11-22_09h31.19.373,onlinegloss,2022.2.3,Win32,60.41931001,,,,,,,,,41,23,space,2.946,15,1.7708,,,,,,64,1,8,93,64,1,,
,,,238,61499cc1b352b17a4575f43d,36,female,2022-11-22_09h31.19.373,onlinegloss,2022.2.3,Win32,60.41931001,,,,,,,,,50,23,space,5.1643,48,4.7223,,,,,,83,1,9,94,83,1,,
,,,238,61499cc1b352b17a4575f43d,36,female,2022-11-22_09h31.19.373,onlinegloss,2022.2.3,Win32,60.41931001,,,,,,,,,30,23,space,6.4265,38,6.1169,,,,,,76,1,10,95,76,1,,
,,,238,61499cc1b352b17a4575f43d,36,female,2022-11-22_09h31.19.373,onlinegloss,2022.2.3,Win32,60.41931001,,,,,,,,,35,23,space,3.6029,16,3.2913,,,,,,21,1,11,96,21,1,,
,,,238,61499cc1b352b17a4575f43d,36,female,2022-11-22_09h31.19.373,onlinegloss,2022.2.3,Win32,60.41931001,,,,,,,,,47,23,space,5.9177,27,5.7013,,,,,,34,1,12,97,34,1,,
,,,238,61499cc1b352b17a4575f43d,36,female,2022-11-22_09h31.19.373,onlinegloss,2022.2.3,Win32,60.41931001,,,,,,,,,40,23,space,5.7011,12,5.4575,,,,,,17,1,13,98,17,1,,
,,,238,61499cc1b352b17a4575f43d,36,female,2022-11-22_09h31.19.373,onlinegloss,2022.2.3,Win32,60.41931001,,,,,,,,,33,23,space,3.0307,1,2.7693,,,,,,25,1,14,99,25,1,,
,,,238,61499cc1b352b17a4575f43d,36,female,2022-11-22_09h31.19.373,onlinegloss,2022.2.3,Win32,60.41931001,,,,,,,,,38,23,space,2.4465,5,1.9568,,,,,,51,1,15,100,51,1,,
,,,238,61499cc1b352b17a4575f43d,36,female,2022-11-22_09h31.19.373,onlinegloss,2022.2.3,Win32,60.41931001,,,,,,,,,32,23,space,3.9527,1,3.4055,,,,,,10,1,16,101,10,1,,
,,,238,61499cc1b352b17a4575f43d,36,female,2022-11-22_09h31.19.373,onlinegloss,2022.2.3,Win32,60.41931001,,,,,,,,,49,23,space,6.8799,31,6.5014,,,,,,71,1,17,102,71,1,,
,,,238,61499cc1b352b17a4575f43d,36,female,2022-11-22_09h31.19.373,onlinegloss,2022.2.3,Win32,60.41931001,,,,,,,,,30,23,space,6.4925,40,6.1418,,,,,,20,1,18,103,20,1,,
,,,238,61499cc1b352b17a4575f43d,36,female,2022-11-22_09h31.19.373,onlinegloss,2022.2.3,Win32,60.41931001,,,,,,,,,29,23,space,4.9019,17,4.7192,,,,,,37,1,19,104,37,1,,
,,,238,61499cc1b352b17a4575f43d,36,female,2022-11-22_09h31.19.373,onlinegloss,2022.2.3,Win32,60.41931001,,,,,,,,,31,23,space,5.4946,8,4.8711,,,,,,35,1,20,105,35,1,,
,,,238,61499cc1b352b17a4575f43d,36,female,2022-11-22_09h31.19.373,onlinegloss,2022.2.3,Win32,60.41931001,,,,,,,,,46,23,space,6.1627,35,5.8336,,,,,,24,1,21,106,24,1,,
