button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
,,,513,59a3b1a35fd74b0001abf9c1,51,female ,2022-11-22_15h02.08.833,onlinegloss,2022.2.3,Win32,60.21557175,,,,,,,,,27,28,space,3.2703,10,2.4509,,,,,,56,0,73,73,56,1,,
,,,513,59a3b1a35fd74b0001abf9c1,51,female ,2022-11-22_15h02.08.833,onlinegloss,2022.2.3,Win32,60.21557175,,,,,,,,,45,28,space,3.0179,27,2.2903,,,,,,69,0,74,74,69,1,,
,,,513,59a3b1a35fd74b0001abf9c1,51,female ,2022-11-22_15h02.08.833,onlinegloss,2022.2.3,Win32,60.21557175,,,,,,,,,36,28,space,2.8317,34,2.4335,,,,,,77,0,75,75,77,1,,
,,,513,59a3b1a35fd74b0001abf9c1,51,female ,2022-11-22_15h02.08.833,onlinegloss,2022.2.3,Win32,60.21557175,,,,,,,,,47,28,space,2.9716,13,2.8174,,,,,,37,0,76,76,37,1,,
,,,513,59a3b1a35fd74b0001abf9c1,51,female ,2022-11-22_15h02.08.833,onlinegloss,2022.2.3,Win32,60.21557175,,,,,,,,,49,28,space,3.4594,13,3.0947,,,,,,27,0,77,77,27,1,,
,,,513,59a3b1a35fd74b0001abf9c1,51,female ,2022-11-22_15h02.08.833,onlinegloss,2022.2.3,Win32,60.21557175,,,,,,,,,43,28,space,2.3355,13,2.1667,,,,,,2,0,78,78,2,1,,
,,,513,59a3b1a35fd74b0001abf9c1,51,female ,2022-11-22_15h02.08.833,onlinegloss,2022.2.3,Win32,60.21557175,,,,,,,,,37,28,space,3.2988,10,2.8363,,,,,,19,0,79,79,19,1,,
,,,513,59a3b1a35fd74b0001abf9c1,51,female ,2022-11-22_15h02.08.833,onlinegloss,2022.2.3,Win32,60.21557175,,,,,,,,,44,28,space,3.9755,25,3.0819,,,,,,72,0,80,80,72,1,,
,,,513,59a3b1a35fd74b0001abf9c1,51,female ,2022-11-22_15h02.08.833,onlinegloss,2022.2.3,Win32,60.21557175,,,,,,,,,32,28,space,3.3878,5,2.9288,,,,,,13,0,81,81,13,1,,
,,,513,59a3b1a35fd74b0001abf9c1,51,female ,2022-11-22_15h02.08.833,onlinegloss,2022.2.3,Win32,60.21557175,,,,,,,,,48,28,space,2.6888,18,2.2897,,,,,,34,0,82,82,34,1,,
,,,513,59a3b1a35fd74b0001abf9c1,51,female ,2022-11-22_15h02.08.833,onlinegloss,2022.2.3,Win32,60.21557175,,,,,,,,,38,28,space,2.4439,5,2.0237,,,,,,23,0,83,83,23,1,,
,,,513,59a3b1a35fd74b0001abf9c1,51,female ,2022-11-22_15h02.08.833,onlinegloss,2022.2.3,Win32,60.21557175,,,,,,,,,37,28,space,2.7062,5,1.5438,,,,,,35,0,84,84,35,1,,
,,,513,59a3b1a35fd74b0001abf9c1,51,female ,2022-11-22_15h02.08.833,onlinegloss,2022.2.3,Win32,60.21557175,,,,,,,,,50,28,space,2.0222,5,1.5751,,,,,,65,1,0,85,65,1,,
,,,513,59a3b1a35fd74b0001abf9c1,51,female ,2022-11-22_15h02.08.833,onlinegloss,2022.2.3,Win32,60.21557175,,,,,,,,,33,28,space,2.0853,5,1.3084,,,,,,51,1,1,86,51,1,,
,,,513,59a3b1a35fd74b0001abf9c1,51,female ,2022-11-22_15h02.08.833,onlinegloss,2022.2.3,Win32,60.21557175,,,,,,,,,34,28,space,3.1099,7,2.7933,,,,,,35,1,2,87,35,1,,
,,,513,59a3b1a35fd74b0001abf9c1,51,female ,2022-11-22_15h02.08.833,onlinegloss,2022.2.3,Win32,60.21557175,,,,,,,,,32,28,space,2.5813,41,1.864,,,,,,63,1,3,88,63,1,,
,,,513,59a3b1a35fd74b0001abf9c1,51,female ,2022-11-22_15h02.08.833,onlinegloss,2022.2.3,Win32,60.21557175,,,,,,,,,48,28,space,3.2049,25,2.9368,,,,,,32,1,4,89,32,1,,
,,,513,59a3b1a35fd74b0001abf9c1,51,female ,2022-11-22_15h02.08.833,onlinegloss,2022.2.3,Win32,60.21557175,,,,,,,,,38,28,space,2.5824,31,1.7676,,,,,,33,1,5,90,33,1,,
,,,513,59a3b1a35fd74b0001abf9c1,51,female ,2022-11-22_15h02.08.833,onlinegloss,2022.2.3,Win32,60.21557175,,,,,,,,,50,28,space,3.5909,16,2.5474,,,,,,24,1,6,91,24,1,,
,,,513,59a3b1a35fd74b0001abf9c1,51,female ,2022-11-22_15h02.08.833,onlinegloss,2022.2.3,Win32,60.21557175,,,,,,,,,38,28,space,4.5188,2,3.0665,,,,,,25,1,7,92,25,1,,
,,,513,59a3b1a35fd74b0001abf9c1,51,female ,2022-11-22_15h02.08.833,onlinegloss,2022.2.3,Win32,60.21557175,,,,,,,,,42,28,space,2.5299,2,2.2007,,,,,,57,1,8,93,57,1,,
,,,513,59a3b1a35fd74b0001abf9c1,51,female ,2022-11-22_15h02.08.833,onlinegloss,2022.2.3,Win32,60.21557175,,,,,,,,,32,28,space,2.4024,8,2.1608,,,,,,41,1,9,94,41,1,,
,,,513,59a3b1a35fd74b0001abf9c1,51,female ,2022-11-22_15h02.08.833,onlinegloss,2022.2.3,Win32,60.21557175,,,,,,,,,27,28,space,2.0699,28,1.8732,,,,,,11,1,10,95,11,1,,
,,,513,59a3b1a35fd74b0001abf9c1,51,female ,2022-11-22_15h02.08.833,onlinegloss,2022.2.3,Win32,60.21557175,,,,,,,,,45,28,space,2.3244,28,1.9753,,,,,,60,1,11,96,60,1,,
,,,513,59a3b1a35fd74b0001abf9c1,51,female ,2022-11-22_15h02.08.833,onlinegloss,2022.2.3,Win32,60.21557175,,,,,,,,,38,28,space,3.1558,2,2.5724,,,,,,52,1,12,97,52,1,,
,,,513,59a3b1a35fd74b0001abf9c1,51,female ,2022-11-22_15h02.08.833,onlinegloss,2022.2.3,Win32,60.21557175,,,,,,,,,28,28,space,2.3908,2,1.7494,,,,,,53,1,13,98,53,1,,
,,,513,59a3b1a35fd74b0001abf9c1,51,female ,2022-11-22_15h02.08.833,onlinegloss,2022.2.3,Win32,60.21557175,,,,,,,,,47,28,space,2.8883,2,1.8849,,,,,,59,1,14,99,59,1,,
,,,513,59a3b1a35fd74b0001abf9c1,51,female ,2022-11-22_15h02.08.833,onlinegloss,2022.2.3,Win32,60.21557175,,,,,,,,,36,28,space,1.4782,2,1.1889,,,,,,54,1,15,100,54,1,,
,,,513,59a3b1a35fd74b0001abf9c1,51,female ,2022-11-22_15h02.08.833,onlinegloss,2022.2.3,Win32,60.21557175,,,,,,,,,46,28,space,1.8567,2,1.6206,,,,,,71,1,16,101,71,1,,
