button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
,,,1135,5ec5fd2be4720667c0ff9e4b,23,male,2022-11-23_16h44.15.681,onlinegloss,2022.2.3,Win32,60.53635208,,,,,,,,,43,13,space,2.8583,22,2.8127,,,,,,39,0,82,82,39,1,,
,,,1135,5ec5fd2be4720667c0ff9e4b,23,male,2022-11-23_16h44.15.681,onlinegloss,2022.2.3,Win32,60.53635208,,,,,,,,,28,13,space,2.1238,1,2.0363,,,,,,79,0,83,83,79,1,,
,,,1135,5ec5fd2be4720667c0ff9e4b,23,male,2022-11-23_16h44.15.681,onlinegloss,2022.2.3,Win32,60.53635208,,,,,,,,,29,13,space,3.7115,32,3.641,,,,,,62,0,84,84,62,1,,
,,,1135,5ec5fd2be4720667c0ff9e4b,23,male,2022-11-23_16h44.15.681,onlinegloss,2022.2.3,Win32,60.53635208,,,,,,,,,34,13,space,3.6422,27,3.5106,,,,,,81,1,0,85,81,1,,
,,,1135,5ec5fd2be4720667c0ff9e4b,23,male,2022-11-23_16h44.15.681,onlinegloss,2022.2.3,Win32,60.53635208,,,,,,,,,27,13,space,1.6577,6,1.5818,,,,,,75,1,1,86,75,1,,
,,,1135,5ec5fd2be4720667c0ff9e4b,23,male,2022-11-23_16h44.15.681,onlinegloss,2022.2.3,Win32,60.53635208,,,,,,,,,39,13,space,1.6555,1,1.5169,,,,,,36,1,2,87,36,1,,
,,,1135,5ec5fd2be4720667c0ff9e4b,23,male,2022-11-23_16h44.15.681,onlinegloss,2022.2.3,Win32,60.53635208,,,,,,,,,49,13,space,3.3871,12,3.0391,,,,,,45,1,3,88,45,1,,
,,,1135,5ec5fd2be4720667c0ff9e4b,23,male,2022-11-23_16h44.15.681,onlinegloss,2022.2.3,Win32,60.53635208,,,,,,,,,27,13,space,3.0205,22,2.9175,,,,,,47,1,4,89,47,1,,
,,,1135,5ec5fd2be4720667c0ff9e4b,23,male,2022-11-23_16h44.15.681,onlinegloss,2022.2.3,Win32,60.53635208,,,,,,,,,41,13,space,1.4087,1,1.3114,,,,,,59,1,5,90,59,1,,
,,,1135,5ec5fd2be4720667c0ff9e4b,23,male,2022-11-23_16h44.15.681,onlinegloss,2022.2.3,Win32,60.53635208,,,,,,,,,27,13,space,7.7887,20,7.6979,,,,,,42,1,6,91,42,1,,
